RSL,upr,lwr,Age,SiteName,ID
-0.05483326522609936,0.004317729281848292,-0.11871142404409955,0.548,"East River Marsh,
 Connecticut",Local Component
-0.04884178830012971,0.009683785655828621,-0.11219212795486523,0.529,"East River Marsh,
 Connecticut",Local Component
-0.04108472689261349,0.018682769649659498,-0.10383614859513968,0.506,"East River Marsh,
 Connecticut",Local Component
-0.0314524133725,0.029536099672464747,-0.09528836535376649,0.476,"East River Marsh,
 Connecticut",Local Component
-0.02527140126129602,0.03694074286555298,-0.09009826113004138,0.455,"East River Marsh,
 Connecticut",Local Component
-0.019814711883079164,0.0429511806922571,-0.08820294962430857,0.435,"East River Marsh,
 Connecticut",Local Component
-0.015262365046201095,0.05014317226191395,-0.08448274066184262,0.417,"East River Marsh,
 Connecticut",Local Component
-0.011049814254760256,0.05600541036427736,-0.08290030016495843,0.399,"East River Marsh,
 Connecticut",Local Component
-0.006971869622965278,0.06125491083973992,-0.08008886820943079,0.38,"East River Marsh,
 Connecticut",Local Component
-0.0034577884804787486,0.06527184117482505,-0.07754265981504553,0.362,"East River Marsh,
 Connecticut",Local Component
8.591749136459817e-4,0.07265167945785249,-0.07345926187092516,0.337,"East River Marsh,
 Connecticut",Local Component
0.002402428456630716,0.07447555047011392,-0.07237990074602337,0.327,"East River Marsh,
 Connecticut",Local Component
0.005553909755978814,0.07899251998494429,-0.06867754757005042,0.304,"East River Marsh,
 Connecticut",Local Component
0.007946825212493638,0.08188822104157398,-0.06613500568022737,0.283,"East River Marsh,
 Connecticut",Local Component
0.009545199956509322,0.08430104854004702,-0.06327235087357991,0.266,"East River Marsh,
 Connecticut",Local Component
0.010772681804921651,0.08575084378014515,-0.06167497927049932,0.25,"East River Marsh,
 Connecticut",Local Component
0.011572320823531603,0.08670757661500879,-0.06022049072923348,0.237,"East River Marsh,
 Connecticut",Local Component
0.012386911160600074,0.08913231590933239,-0.05891894816577521,0.219,"East River Marsh,
 Connecticut",Local Component
0.012984581379687301,0.0875596530871304,-0.05841811099131289,0.19,"East River Marsh,
 Connecticut",Local Component
0.012866781611582532,0.0860229545979664,-0.05784812952589679,0.169,"East River Marsh,
 Connecticut",Local Component
0.01243267260233476,0.08451129653139436,-0.057542290482283875,0.152,"East River Marsh,
 Connecticut",Local Component
0.012080146058155172,0.08343968251561394,-0.05780056215217552,0.143,"East River Marsh,
 Connecticut",Local Component
0.011695473910582779,0.08267823158419214,-0.05825820551380542,0.135,"East River Marsh,
 Connecticut",Local Component
0.010440142638187535,0.07950484087078034,-0.0584673297274026,0.115,"East River Marsh,
 Connecticut",Local Component
0.008765310075129035,0.0752592868715533,-0.058140117890910906,0.095,"East River Marsh,
 Connecticut",Local Component
0.0057157823185328745,0.07139053479264598,-0.059975738130439396,0.067,"East River Marsh,
 Connecticut",Local Component
0.0027429105208310422,0.06904365522260021,-0.061826317932789594,0.045,"East River Marsh,
 Connecticut",Local Component
-4.001765595488561e-4,0.06776848933213138,-0.06485562736738171,0.025,"East River Marsh,
 Connecticut",Local Component
-0.004281591115073478,0.0636131559620127,-0.06919044107092315,0.003,"East River Marsh,
 Connecticut",Local Component
-0.0070118763294654655,0.06174751225555897,-0.07296523085499211,-0.013,"East River Marsh,
 Connecticut",Local Component
-0.008943032308426713,0.060411434302521265,-0.07518226261950664,-0.025,"East River Marsh,
 Connecticut",Local Component
-0.010774281488674186,0.060151744932602995,-0.07782326131378471,-0.037,"East River Marsh,
 Connecticut",Local Component
-0.012365161223086509,0.05826628561671123,-0.08110468184571433,-0.048,"East River Marsh,
 Connecticut",Local Component
-0.014915312194920106,0.05696395544294041,-0.08618023885655444,-0.067,"East River Marsh,
 Connecticut",Local Component
-0.01710021022252634,0.0557271210131623,-0.08945152165965746,-0.085,"East River Marsh,
 Connecticut",Local Component
-0.018644164779331975,0.05598410438682168,-0.0922995036799481,-0.099,"East River Marsh,
 Connecticut",Local Component
-0.020052135082332757,0.056112562751247444,-0.09543271490648506,-0.113,"East River Marsh,
 Connecticut",Local Component
-0.022149426929645236,0.05585487619408331,-0.09812640066122086,-0.137,"East River Marsh,
 Connecticut",Local Component
-0.02275971816878161,0.0557361595759492,-0.09891564321482665,-0.145,"East River Marsh,
 Connecticut",Local Component
-0.023257298649328177,0.05574824148152209,-0.099687591902764,-0.152,"East River Marsh,
 Connecticut",Local Component
-0.02403120087652154,0.0553084593215275,-0.10052332454103052,-0.164,"East River Marsh,
 Connecticut",Local Component
-0.024858084724821983,0.05371633429199811,-0.10181825207151593,-0.179,"East River Marsh,
 Connecticut",Local Component
-0.025528864200132177,0.05455607244166727,-0.10386989601141676,-0.194,"East River Marsh,
 Connecticut",Local Component
-0.02598393531924886,0.053962686606579005,-0.10446038355564831,-0.207,"East River Marsh,
 Connecticut",Local Component
0.11590175323640645,0.19161696344132143,0.04286116149451121,1.998,"Pelham Bay,
 New York",Local Component
0.110539953503004,0.1850774672948636,0.038143488604975836,1.992,"Pelham Bay,
 New York",Local Component
0.10521599952362667,0.17800256966248917,0.03518533411505096,1.986,"Pelham Bay,
 New York",Local Component
0.09992989129827445,0.1713987614190597,0.03121418837316148,1.98,"Pelham Bay,
 New York",Local Component
0.09468162882694736,0.16463885487302865,0.02682734408092578,1.974,"Pelham Bay,
 New York",Local Component
0.08774281670477253,0.1573732732497383,0.021114658265335852,1.966,"Pelham Bay,
 New York",Local Component
0.08258286099283736,0.15156473521927116,0.016149218243870524,1.96,"Pelham Bay,
 New York",Local Component
0.08001707529462929,0.14838945381789867,0.013481509912979897,1.957,"Pelham Bay,
 New York",Local Component
0.07576179121651841,0.1435424184865884,0.009848007612572342,1.952,"Pelham Bay,
 New York",Local Component
0.07153278891203631,0.13887389098802094,0.00557552351721403,1.947,"Pelham Bay,
 New York",Local Component
0.0673300683811825,0.1349309589127337,0.001814224709674378,1.942,"Pelham Bay,
 New York",Local Component
0.06398681483351212,0.13180542184978364,-0.0017640836561250953,1.938,"Pelham Bay,
 New York",Local Component
0.060660381620964016,0.12877720962938918,-0.003995130355457393,1.934,"Pelham Bay,
 New York",Local Component
0.05735076874353818,0.12522440103421584,-0.006471334471951752,1.93,"Pelham Bay,
 New York",Local Component
0.051599420139430995,0.11900641283322862,-0.01184154369268713,1.923,"Pelham Bay,
 New York",Local Component
0.04185981027727905,0.10797081539353376,-0.02079041325830367,1.911,"Pelham Bay,
 New York",Local Component
0.032271583431227525,0.0990886524037372,-0.030588013428685404,1.899,"Pelham Bay,
 New York",Local Component
0.023615361263574,0.09049104809159694,-0.038041348134465615,1.888,"Pelham Bay,
 New York",Local Component
0.013549278787425824,0.08063974617492917,-0.04845972152437985,1.875,"Pelham Bay,
 New York",Local Component
0.0036608611010066406,0.07134242016384312,-0.059249849142031255,1.862,"Pelham Bay,
 New York",Local Component
-8.43101541159935e-4,0.06715649896605055,-0.06419163601007838,1.856,"Pelham Bay,
 New York",Local Component
-0.00604989179568371,0.061890479963255474,-0.06997189692399067,1.849,"Pelham Bay,
 New York",Local Component
-0.01047185530412921,0.05790870156485698,-0.07456797506294638,1.843,"Pelham Bay,
 New York",Local Component
-0.014855973058549597,0.05319021041137702,-0.07906418906442356,1.837,"Pelham Bay,
 New York",Local Component
-0.020642592224848797,0.048406686884360464,-0.0854760722877944,1.829,"Pelham Bay,
 New York",Local Component
-0.023510671305315027,0.045123677115245814,-0.08833393709190669,1.825,"Pelham Bay,
 New York",Local Component
-0.02990234988607308,0.038493822420753956,-0.09514444506682092,1.816,"Pelham Bay,
 New York",Local Component
-0.03759876168081198,0.031668538943393394,-0.10377022285158943,1.805,"Pelham Bay,
 New York",Local Component
-0.04584977188464286,0.02377895123636427,-0.11327764790271598,1.793,"Pelham Bay,
 New York",Local Component
-0.06058344859151643,0.01055772060145695,-0.12793482439350276,1.771,"Pelham Bay,
 New York",Local Component
-0.06775948126840989,0.003719230659243636,-0.13597998964474203,1.76,"Pelham Bay,
 New York",Local Component
-0.07480831016094112,-0.0031074190471624126,-0.14376167341084706,1.749,"Pelham Bay,
 New York",Local Component
-0.08172993526911036,-0.009912323903618474,-0.15190511021559275,1.738,"Pelham Bay,
 New York",Local Component
-0.09579137719209524,-0.02374933475561436,-0.16740128134623197,1.715,"Pelham Bay,
 New York",Local Component
-0.10640806493567395,-0.03387111734909701,-0.17996009689210227,1.697,"Pelham Bay,
 New York",Local Component
-0.11272836306322194,-0.04060746618688789,-0.18670928765646108,1.686,"Pelham Bay,
 New York",Local Component
-0.11780490169160741,-0.044879631463510795,-0.1918044512005753,1.677,"Pelham Bay,
 New York",Local Component
-0.1227962873734365,-0.04885091578837539,-0.1966960767447388,1.668,"Pelham Bay,
 New York",Local Component
-0.13252359989742504,-0.0578454226381759,-0.20689523565100876,1.65,"Pelham Bay,
 New York",Local Component
-0.14191030063518761,-0.06827268422204968,-0.21593846227233793,1.632,"Pelham Bay,
 New York",Local Component
-0.15292037565436814,-0.0783357588538865,-0.22594897452773424,1.61,"Pelham Bay,
 New York",Local Component
-0.1606081165737218,-0.08594983235256769,-0.23252024709739422,1.594,"Pelham Bay,
 New York",Local Component
-0.16665624149753744,-0.09067452365445217,-0.23905926947240483,1.581,"Pelham Bay,
 New York",Local Component
-0.17208143540082665,-0.09682843269601392,-0.2452116774834341,1.569,"Pelham Bay,
 New York",Local Component
-0.17735524628801547,-0.10198431509489016,-0.250362768277253,1.557,"Pelham Bay,
 New York",Local Component
-0.18247767415910382,-0.10651782033364285,-0.2561283190998871,1.545,"Pelham Bay,
 New York",Local Component
-0.18704024726637428,-0.1101452065601906,-0.2613567012070662,1.534,"Pelham Bay,
 New York",Local Component
-0.19226838085297918,-0.11455635389359449,-0.2670555244707095,1.521,"Pelham Bay,
 New York",Local Component
-0.20063604904361454,-0.12055642455615277,-0.27628687234351573,1.499,"Pelham Bay,
 New York",Local Component
-0.20795929306011185,-0.12459827801948747,-0.2858140357506284,1.478,"Pelham Bay,
 New York",Local Component
-0.2140244652542251,-0.12769811346297816,-0.29409441800416686,1.459,"Pelham Bay,
 New York",Local Component
-0.22092447243146,-0.13383784369571605,-0.3032740271535002,1.435,"Pelham Bay,
 New York",Local Component
-0.22578431160130188,-0.136304148033145,-0.30909249674346884,1.416,"Pelham Bay,
 New York",Local Component
-0.23116179285314126,-0.1385225683328228,-0.31697908606945246,1.392,"Pelham Bay,
 New York",Local Component
-0.23427467929222937,-0.14028115654608814,-0.3208371632436813,1.376,"Pelham Bay,
 New York",Local Component
-0.23636149106392287,-0.14237604507136353,-0.323920671109335,1.364,"Pelham Bay,
 New York",Local Component
-0.2390933734502842,-0.14427781907147552,-0.32832768024572784,1.346,"Pelham Bay,
 New York",Local Component
-0.24123457813675228,-0.1462254130805804,-0.33144449537897347,1.329,"Pelham Bay,
 New York",Local Component
-0.24294941655147675,-0.14787256663263923,-0.33359145790515804,1.312,"Pelham Bay,
 New York",Local Component
-0.2442378886944578,-0.14961422555453122,-0.33532205960108946,1.295,"Pelham Bay,
 New York",Local Component
-0.2454715654119012,-0.14959136623407712,-0.3366703124579213,1.265,"Pelham Bay,
 New York",Local Component
-0.24535145357955648,-0.15034135715125863,-0.3369698399762265,1.234,"Pelham Bay,
 New York",Local Component
-0.2438135632449782,-0.14926667540010025,-0.33441313821189117,1.203,"Pelham Bay,
 New York",Local Component
-0.2407389451990332,-0.14751655898372323,-0.329067698847479,1.171,"Pelham Bay,
 New York",Local Component
-0.2364844470691209,-0.14601030673229337,-0.3239838948319258,1.141,"Pelham Bay,
 New York",Local Component
-0.23172318544016596,-0.14268660541292555,-0.316775626476602,1.115,"Pelham Bay,
 New York",Local Component
-0.2244940780474054,-0.13731958567588728,-0.3096203138645625,1.083,"Pelham Bay,
 New York",Local Component
-0.21663778263065003,-0.1318797054061219,-0.3000460363518229,1.054,"Pelham Bay,
 New York",Local Component
-0.2075407466099628,-0.12382402976991067,-0.2897247818801403,1.025,"Pelham Bay,
 New York",Local Component
-0.19957242041267764,-0.11520349121532343,-0.28319141922625735,1.002,"Pelham Bay,
 New York",Local Component
-0.1921977445287169,-0.10758261975297173,-0.27700419873519083,0.981,"Pelham Bay,
 New York",Local Component
-0.18371764874822452,-0.09651420261300812,-0.2702663774738915,0.957,"Pelham Bay,
 New York",Local Component
-0.17017762294882216,-0.08092069861528343,-0.2606405837467227,0.919,"Pelham Bay,
 New York",Local Component
-0.161914929024886,-0.07103161515416512,-0.25459282484476503,0.896,"Pelham Bay,
 New York",Local Component
-0.15432633136577734,-0.06232132739637006,-0.2483866087147755,0.875,"Pelham Bay,
 New York",Local Component
-0.14596638279833277,-0.05405560651738262,-0.24080198699214578,0.852,"Pelham Bay,
 New York",Local Component
-0.13608766166938777,-0.043223332758645344,-0.23180983212000233,0.825,"Pelham Bay,
 New York",Local Component
-0.12909397269976003,-0.0339770548283065,-0.22467915471288202,0.806,"Pelham Bay,
 New York",Local Component
-0.12132374334477113,-0.028505747049220008,-0.21776143667497067,0.785,"Pelham Bay,
 New York",Local Component
-0.11052375308231918,-0.01818343179842529,-0.2063789786817414,0.756,"Pelham Bay,
 New York",Local Component
-0.09926629960018464,-0.00809891914682964,-0.19494953951059582,0.726,"Pelham Bay,
 New York",Local Component
-0.08868130865862908,0.0022017838787392573,-0.18353461649993216,0.698,"Pelham Bay,
 New York",Local Component
-0.07802097419878251,0.009940973195182935,-0.17265818269135558,0.67,"Pelham Bay,
 New York",Local Component
-0.0661305762923742,0.019397922993036432,-0.15815959650543557,0.639,"Pelham Bay,
 New York",Local Component
-0.05492369259057995,0.029272111407645466,-0.14444994538777303,0.61,"Pelham Bay,
 New York",Local Component
-0.04402656421610424,0.03873675052461546,-0.13145632816733085,0.582,"Pelham Bay,
 New York",Local Component
-0.03266082485648459,0.050362117197968195,-0.11713625123305461,0.553,"Pelham Bay,
 New York",Local Component
-0.025565577109219032,0.05900875486800801,-0.10944517291566784,0.535,"Pelham Bay,
 New York",Local Component
-0.020421867076553735,0.06382757834775069,-0.10382614529520752,0.522,"Pelham Bay,
 New York",Local Component
-0.014504960885776096,0.0707913809433251,-0.09980689109917895,0.507,"Pelham Bay,
 New York",Local Component
-0.008192182185238197,0.07912301606260763,-0.09401859393279643,0.49,"Pelham Bay,
 New York",Local Component
-0.00674646928451892,0.06265058394942939,-0.07595796647124183,1.999,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.007534329913789887,0.06049162208392381,-0.07605457109650404,1.996,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.009797808025732128,0.0558606181568261,-0.07703417394766947,1.987,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.014290165033706392,0.04841772375601543,-0.07852793592292098,1.967,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.01902167251498785,0.03972066497690059,-0.07940249887643627,1.941,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.021050350696975854,0.03561066791401194,-0.0801207458764204,1.927,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.022608786022956837,0.03412018031758336,-0.08103487891019552,1.914,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.024249416709240273,0.03096731469938352,-0.08231198131933722,1.896,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.025110217506071758,0.029680263000468356,-0.08367797388036163,1.882,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.02560767867196564,0.0293656006466952,-0.08386905269612166,1.868,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.025740555240907684,0.02949605718002868,-0.08431317290697295,1.858,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.025592287539214602,0.030189439196969186,-0.08472566968390018,1.843,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.025026920771394214,0.030566596414670397,-0.08500046105642269,1.828,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.024683986325750397,0.03060719930795052,-0.0848172175126375,1.822,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.024418287889443207,0.03082472073039598,-0.084670271465844,1.818,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.024044454937446495,0.031254463305955694,-0.08426269904302201,1.813,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.023254767885336747,0.03267533939273729,-0.08316521566664485,1.804,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.022536755521681908,0.034076071674646644,-0.0816852929491563,1.797,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.021480125067250704,0.03530834316476238,-0.081146289682733,1.788,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.019837708984311093,0.03665594401499355,-0.08041307525740898,1.776,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.017584170087391885,0.039607383795914324,-0.07773011042963984,1.762,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.012656278842474614,0.04486350417481156,-0.07239704572045495,1.737,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.006032807211646643,0.05187788528781826,-0.06633301506175056,1.71,"Fox Hill Marsh,
 Rhode Island",Local Component
-8.663811387321755e-4,0.05658378076360786,-0.06084456389323911,1.692,"Fox Hill Marsh,
 Rhode Island",Local Component
0.004230224019354605,0.06212874378963741,-0.0559019907582881,1.676,"Fox Hill Marsh,
 Rhode Island",Local Component
0.012012933487907152,0.06977153011865646,-0.04740942268422729,1.654,"Fox Hill Marsh,
 Rhode Island",Local Component
0.0690687271619933,0.12369561026409082,0.012880134322404826,1.536,"Fox Hill Marsh,
 Rhode Island",Local Component
0.11177907661943923,0.1690729442977705,0.05251347676171713,1.461,"Fox Hill Marsh,
 Rhode Island",Local Component
0.13788043483109308,0.20041685523921945,0.07352796864399772,1.397,"Fox Hill Marsh,
 Rhode Island",Local Component
0.15225322241030848,0.2178131013782145,0.08476250860300986,1.342,"Fox Hill Marsh,
 Rhode Island",Local Component
0.15439923534956654,0.2206307762888477,0.08711102205142113,1.33,"Fox Hill Marsh,
 Rhode Island",Local Component
0.15577605220629254,0.22229883147932109,0.08844687615488071,1.321,"Fox Hill Marsh,
 Rhode Island",Local Component
0.15707192468695977,0.2238697795023728,0.08899171112594635,1.311,"Fox Hill Marsh,
 Rhode Island",Local Component
0.1584724699861737,0.22564121461101877,0.09015477788653709,1.297,"Fox Hill Marsh,
 Rhode Island",Local Component
0.1597256324306089,0.22759938768272997,0.09206284437142212,1.274,"Fox Hill Marsh,
 Rhode Island",Local Component
0.1594930977550887,0.22733795598708645,0.09290285485027917,1.246,"Fox Hill Marsh,
 Rhode Island",Local Component
0.15940261739010148,0.2272272310616927,0.09290815725911261,1.244,"Fox Hill Marsh,
 Rhode Island",Local Component
0.15935368367034256,0.2271668294460088,0.09294860762311033,1.243,"Fox Hill Marsh,
 Rhode Island",Local Component
0.15919210836200426,0.22696502820845924,0.09267878041541455,1.24,"Fox Hill Marsh,
 Rhode Island",Local Component
0.15894220160307657,0.2266440666965504,0.09229294602729332,1.236,"Fox Hill Marsh,
 Rhode Island",Local Component
0.15608971782732844,0.22291532865349478,0.08928643631021269,1.208,"Fox Hill Marsh,
 Rhode Island",Local Component
0.15249418357765668,0.2193589387954758,0.08706258602716337,1.186,"Fox Hill Marsh,
 Rhode Island",Local Component
0.14889954446726605,0.21545111974780845,0.08384757288230942,1.169,"Fox Hill Marsh,
 Rhode Island",Local Component
0.13989027010997213,0.2042303302548416,0.07748938637749594,1.136,"Fox Hill Marsh,
 Rhode Island",Local Component
0.13696780958982038,0.2008925807492727,0.07468227202137431,1.127,"Fox Hill Marsh,
 Rhode Island",Local Component
0.13560491693493112,0.1991967818894722,0.07355851014536612,1.123,"Fox Hill Marsh,
 Rhode Island",Local Component
0.1338458980573393,0.19685323684716202,0.07234688449902837,1.118,"Fox Hill Marsh,
 Rhode Island",Local Component
0.12975936900706936,0.19132590193436852,0.06840683003418273,1.107,"Fox Hill Marsh,
 Rhode Island",Local Component
0.12199904674891228,0.1826493068835036,0.06123417099166124,1.088,"Fox Hill Marsh,
 Rhode Island",Local Component
0.11846560795710873,0.17860851409086004,0.057917174287531764,1.08,"Fox Hill Marsh,
 Rhode Island",Local Component
0.115712109819826,0.17524906175606608,0.05482473009283957,1.074,"Fox Hill Marsh,
 Rhode Island",Local Component
0.10328503712093022,0.16132721825673288,0.04375696241747457,1.049,"Fox Hill Marsh,
 Rhode Island",Local Component
0.08209492388587301,0.13891669518929356,0.021533973283845407,1.012,"Fox Hill Marsh,
 Rhode Island",Local Component
0.06460698198193104,0.12094867989530952,0.0034152267575490655,0.982,"Fox Hill Marsh,
 Rhode Island",Local Component
0.044325038678155036,0.10174249079233855,-0.01796193662462265,0.944,"Fox Hill Marsh,
 Rhode Island",Local Component
0.02749277053225319,0.08524400396673319,-0.034624637441318794,0.909,"Fox Hill Marsh,
 Rhode Island",Local Component
0.019956646039898156,0.0783827641836637,-0.04189060619490688,0.892,"Fox Hill Marsh,
 Rhode Island",Local Component
0.01283868794448207,0.07170656485075991,-0.05040212003991214,0.875,"Fox Hill Marsh,
 Rhode Island",Local Component
0.007677697315818167,0.0671569030915538,-0.05530539645010506,0.862,"Fox Hill Marsh,
 Rhode Island",Local Component
0.005378177366398022,0.06496133294727148,-0.05745268711676342,0.856,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.00633807482451243,0.05518656761230862,-0.06928341341136361,0.823,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.02030460625400241,0.04315173655047446,-0.0840129403611855,0.776,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.031269268912760474,0.032363342528214385,-0.09406961438654732,0.728,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.037304988771287004,0.02534365581458762,-0.09902738339324521,0.692,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.039734480103154356,0.02220265749800992,-0.10061944029760324,0.673,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.04181199149370807,0.019003158371566596,-0.10131401894758718,0.652,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.042288363830176534,0.017952014149315975,-0.1013361955595993,0.646,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.043787426438276676,0.014022219043780282,-0.10158086184435858,0.619,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.04374102041059209,0.012560010784366015,-0.10066465640449845,0.568,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.04248874409201108,0.013438662027755727,-0.0992324509093046,0.545,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.040974779954794455,0.01530204938144016,-0.09784215293684265,0.527,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.03877296203357834,0.019063446259186597,-0.09578345379646172,0.507,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.03549644138366376,0.024421423181878045,-0.09467321597956839,0.479,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.02854811680304353,0.034022791755828355,-0.0906523234376057,0.42,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.022136056591536724,0.043389398525290564,-0.08629514516845141,0.366,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.016154159013754704,0.051040044376446804,-0.08199886377585952,0.316,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.013026546453355136,0.05524062784263957,-0.07981064273466841,0.29,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.011579103928566195,0.05693805086360314,-0.07866260932134977,0.278,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.010250101688848358,0.05845926110438959,-0.07753466422744991,0.267,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.009040108410374134,0.059373203790781225,-0.07646067742073268,0.257,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.007828391870771072,0.060229105316473096,-0.07540463729276316,0.247,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.0019881646857629436,0.06416928547942374,-0.06940254684091411,0.199,"Fox Hill Marsh,
 Rhode Island",Local Component
2.121566797204053e-4,0.06546008389198354,-0.06538272436394175,0.181,"Fox Hill Marsh,
 Rhode Island",Local Component
0.0022953646712018517,0.06661310230295886,-0.06207796461692105,0.164,"Fox Hill Marsh,
 Rhode Island",Local Component
0.0049986736857146824,0.06934640479723718,-0.059774796682213964,0.142,"Fox Hill Marsh,
 Rhode Island",Local Component
0.007710323284091094,0.07048490841759503,-0.05602845369526102,0.12,"Fox Hill Marsh,
 Rhode Island",Local Component
0.010554147558735436,0.07273447077996875,-0.05169742705215796,0.097,"Fox Hill Marsh,
 Rhode Island",Local Component
0.012165558927619375,0.07345895638929684,-0.04924897594873436,0.084,"Fox Hill Marsh,
 Rhode Island",Local Component
0.017391560862359406,0.0780628644407118,-0.043544580303612475,0.042,"Fox Hill Marsh,
 Rhode Island",Local Component
0.028784196329998932,0.0918434100827793,-0.03638664308426224,-0.056,"Fox Hill Marsh,
 Rhode Island",Local Component
0.034988270840064506,0.10284909145319529,-0.03242251577012218,-0.129,"Fox Hill Marsh,
 Rhode Island",Local Component
0.03903673302152616,0.1082685995376464,-0.028101799080448738,-0.2,"Fox Hill Marsh,
 Rhode Island",Local Component
0.04118664097483135,0.10919900162718034,-0.026973125112528185,-0.275,"Fox Hill Marsh,
 Rhode Island",Local Component
0.04142193804032248,0.10887064401854465,-0.02641111469728776,-0.301,"Fox Hill Marsh,
 Rhode Island",Local Component
0.0414411203850753,0.10904756171300257,-0.02614042714002104,-0.314,"Fox Hill Marsh,
 Rhode Island",Local Component
0.04139465860449965,0.10844032874340843,-0.025196262625585882,-0.327,"Fox Hill Marsh,
 Rhode Island",Local Component
0.0409432907025005,0.10737886945022763,-0.024459064807844093,-0.362,"Fox Hill Marsh,
 Rhode Island",Local Component
0.03918975082399613,0.10564962604044396,-0.025499614619645432,-0.419,"Fox Hill Marsh,
 Rhode Island",Local Component
0.03703178737999139,0.1021958217883982,-0.02697427101054483,-0.462,"Fox Hill Marsh,
 Rhode Island",Local Component
0.035378553455262876,0.10162886955950812,-0.030078205048928112,-0.488,"Fox Hill Marsh,
 Rhode Island",Local Component
0.033804578588000164,0.10051413580400612,-0.031825627415063104,-0.508,"Fox Hill Marsh,
 Rhode Island",Local Component
0.028908581573913107,0.09842492883394086,-0.04089161152860849,-0.55,"Fox Hill Marsh,
 Rhode Island",Local Component
0.025480114310753386,0.09596529883470682,-0.0456135376903777,-0.572,"Fox Hill Marsh,
 Rhode Island",Local Component
0.019013349103621083,0.09176433332744884,-0.0530942184724712,-0.606,"Fox Hill Marsh,
 Rhode Island",Local Component
0.011631135751892572,0.08497138663730755,-0.061423039680814716,-0.638,"Fox Hill Marsh,
 Rhode Island",Local Component
0.005826950642478443,0.07964110383118764,-0.0670711350411895,-0.66,"Fox Hill Marsh,
 Rhode Island",Local Component
9.351059163850063e-4,0.07377931447821215,-0.07247165762494243,-0.677,"Fox Hill Marsh,
 Rhode Island",Local Component
-2.674557055490378e-4,0.07266047411131905,-0.07379938902328757,-0.681,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.0027314810447787432,0.06962052413818894,-0.07656712590829684,-0.689,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.015868266456835898,0.058527907328530845,-0.08992006593650818,-0.728,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.030871512015666226,0.04507520415910766,-0.10349999832569276,-0.767,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.039723272702812285,0.03838625710332084,-0.11343806305525296,-0.788,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.0486566430408324,0.030643888642817675,-0.1251986016201408,-0.808,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.056635939265467124,0.02364527927986663,-0.13480564392430688,-0.825,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.06799593610091455,0.016609350679267804,-0.14899404938708125,-0.848,"Fox Hill Marsh,
 Rhode Island",Local Component
-0.09379477996892706,0.0029658368210852284,-0.18745601118407107,-0.896,"Fox Hill Marsh,
 Rhode Island",Local Component
